batch,race,image,text
19,male,CFD-WM-203-023-N.jpg,"Jake, a quiet engineer from Ohio, woke each day at dawn to chase dreams. With blueprints scattered across his small apartment, he found solace in invention. One evening, under flickering lights, he unveiled a gadget that could change lives. His heart raced, knowing he’d ignited hope in his community."
19,male,CFD-WM-203-023-N.jpg,"In a small town, Jake, an aspiring artist, struggled to capture the world around him. One rainy afternoon, he painted a mural on a crumbling wall, depicting hope amidst despair. Passersby began to pause, captivated by his vision. Jake realized art could transform not just walls, but hearts too."
20,male,CFD-WM-036-031-N.jpg,"Ethan wandered through the bustling cafés of his hometown, a small American town. With tousled hair and piercing blue eyes, he sketched strangers in his notebook. Each face told a story. Tonight, he’d unveil his art at the local gallery, embracing vulnerability, ready to share the world he saw."
20,male,CFD-WM-036-031-N.jpg,"In a quiet American town, Alex, with tousled hair and bright blue eyes, dreamed of adventure. Each day, he sketched fantastical landscapes in worn notebooks, imagining himself a traveler. One afternoon, he found an old compass, its needle pointing toward endless possibilities. With a heart full of hope, he decided to explore."
20,male,CFD-WM-036-031-N.jpg,"In a small town, Ethan, with tousled hair and bright blue eyes, dreamed of adventure. Drawing maps of imaginary lands, he spent days lost in stories. One rainy afternoon, he stumbled upon an old, dusty book in the library, igniting a journey that would change his life forever."
20,male,CFD-WM-036-031-N.jpg,"In a quiet town, Jake dreamed of adventure. With tousled hair and bright blue eyes, he often lost himself in stories of distant lands. One rainy afternoon, he discovered an old map in his attic. Heart racing, he plotted his journey, ready to find treasures beyond imagination and reshape his life."
20,male,CFD-WM-036-031-N.jpg,"In a small town, Alex, with tousled hair and freckles, dreamed of adventure. He spent hours drawing colorful maps and inventing stories of distant lands. One evening, inspired by these tales, he packed a backpack. Setting off under the stars, he whispered, ""Every journey begins with a single step."""
20,male,CFD-WM-036-031-N.jpg,"In a quaint American town, Miles sat on the porch, lost in thought. His unruly curls danced in the breeze as he contemplated life’s mysteries. With freckled cheeks and ocean-blue eyes, he dreamed of adventure beyond the horizon, eager to escape the ordinary and find his own extraordinary path."
20,male,CFD-WM-036-031-N.jpg,"In a small Midwestern town, Marcus, a quiet dreamer with tousled hair and freckled skin, spent his evenings sketching the stars. His blue eyes sparkled with curiosity, yearning for adventure. One fateful night, he discovered a hidden path in the woods, leading to a world full of wonder and mystery."
20,male,CFD-WM-036-031-N.jpg,"In a quiet American town, Alex, with tousled hair and curious blue eyes, chased dreams of becoming an artist. Each evening, he sketched the world around him, bringing life to mundane scenes. His passion ignited a spark in others, inspiring a community art project that would forever change their small town."
20,male,CFD-WM-036-031-N.jpg,"In a small town, Alex dreamed of becoming a musician. With untamed hair and an endless spirit, he strummed his guitar under the stars, composing melodies that echoed his heart. Every note carried whispers of hope, drawing listeners in, igniting their dreams. One day, the world would hear his name."
20,male,CFD-WM-036-031-N.jpg,"In a quiet town, Sam, a dreamer with tousled hair and bright eyes, spent days sketching on park benches. His passion for art fueled his ambition. One evening, under a golden sunset, he shared his work with locals, earning admiration. Inspired, he resolved to turn his passion into a career."
20,male,CFD-WM-037-025-N.jpg,"In a small Midwestern town, Jake, an aspiring inventor, spent countless nights tinkering in his garage. His messy hair framed a face of determination. One day, a breakthrough came—a solar-powered bike that could change lives. With each pedal, Jake envisioned a greener future, igniting hope in his community."
20,male,CFD-WM-037-025-N.jpg,"In a quiet American town, Lucas, a dreamer with tousled hair, spent his afternoons sketching stories of distant worlds. Each line traced the essence of his aspirations, a bridge between reality and imagination. On his twelfth birthday, a single wish lingered: to turn his dreams into tales that inspired others."
20,male,CFD-WM-037-025-N.jpg,"In a small American town, Jake, a quiet nineteen-year-old, loved painting the world around him. With unruly hair and a hint of uncertainty in his eyes, he captured sunsets and cityscapes. Each brushstroke released the weight of his thoughts, revealing a vibrant soul longing for connection, hidden beneath layers of introversion."
20,male,CFD-WM-037-025-N.jpg,"In a small American town, Ben, a quiet tenacious dreamer, crafted intricate models from scraps. Each creation whispered stories of distant worlds. One day, a local artist discovered his work, igniting a passion within him. Ben's once-quiet life burst into color, as imagination transformed his dreams into vibrant reality."
20,male,CFD-WM-037-025-N.jpg,"In a small town, Alex, a 19-year-old dreamer, often wandered through forgotten alleys, sketching lives unseen. His unkempt hair matched his free spirit. Each line on paper captured the whispers of the streets, blending his hopes with reality. One day, a stranger noticed, changing everything and igniting his artistic journey."
20,male,CFD-WM-037-025-N.jpg,"In a small town, Jack, a quiet dreamer, spent hours sketching the universe in his notebook. One fateful night, lightning illuminated his favorite oak tree, inspiring a masterpiece. As dawn broke, he realized art could bridge worlds, bringing his imagination and reality together, igniting a spark that would change his life."
20,male,CFD-WM-037-025-N.jpg,"In a quiet town, Jake, a 19-year-old aspiring artist, wandered through life with messy curls and dreams painted in bold colors. His sketches captured untold stories, but self-doubt shadowed him. One evening, he unveiled a mural; the town loved it. At that moment, Jake realized art was his true voice."
20,male,CFD-WM-037-025-N.jpg,"Ethan, a quiet 17-year-old, sat in his cluttered room, sketching dreams of distant galaxies. His messy hair mirrored his imaginative chaos. Friends didn’t understand his passion for astrophysics, but his mind soared among starry constellations. One day, he hoped to leave Earth behind and explore the universe's infinite mysteries."
20,male,CFD-WM-037-025-N.jpg,"Jake, a quiet seventeen-year-old from Ohio, found solace in sketching superheroes in his worn-out notebook. Each doodle reflected his dreams of escape from a mundane life. One rainy afternoon, a stranger admired his artwork, igniting a friendship that transformed Jake’s world, reminding him that connection could be the greatest adventure."
20,male,CFD-WM-037-025-N.jpg,"In a small town, Jake, a dreamer with tousled curls and a contemplative gaze, often wandered into the woods. He sketched ancient trees and whispered secrets to the wind, hoping to capture their wisdom. Each drawing brought him closer to understanding himself, revealing the strength beneath his quiet exterior."
20,male,CFD-WM-038-003-N.jpg,"Jake, a 22-year-old graphic designer from Oregon, dreamt of illustrating comic books. With long, tousled hair and piercing blue eyes, he often sat in coffee shops, sketching heroes battling villains. Each line reflected his passion, while whispers of ambition danced in the air, declaring his journey had just begun."
20,male,CFD-WM-038-003-N.jpg,"In a small town, Jake, with his long hair and piercing blue eyes, dreamed of adventure. With a skateboard in hand, he explored every alley and park, chasing sunsets. One evening, he discovered a hidden mural, vibrant and alive. Inspired, he began painting, transforming the town with colors of hope."
20,male,CFD-WM-038-003-N.jpg,"Jake stood at the edge of the pier, the salty breeze tousling his long hair. He clutched a worn surfboard, a reminder of endless summer adventures. As the sun dipped below the horizon, he felt the familiar call of the waves, a promise of freedom and the thrill of the ocean."
20,male,CFD-WM-038-003-N.jpg,"In a small American town, Jake, a thoughtful artist with tousled hair and piercing blue eyes, spent his days capturing the beauty of life on canvas. Struggling with self-doubt, he painted emotions rather than objects. One fateful evening, a gallery owner discovered his work, changing his life forever."
